2022-02-09 15:58:51,319 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-5660768672\judger.log is successfully enabled
2022-02-09 15:58:55,858 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,858 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 31.000000017229468}'
2022-02-09 15:58:55,858 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,859 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:58:55,859 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:58:55,859 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,859 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:55,859 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,859 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,859 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,859 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,859 | INFO | judger:258 | Enter next round 4. Last round took 0.031000 seconds.
2022-02-09 15:58:55,859 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:55,859 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:58:55,860 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:58:55,875 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:55,875 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,875 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:58:55,876 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:55,876 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:55,876 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,876 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,876 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:55,876 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:55,876 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,876 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:55,876 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,876 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,876 | INFO | judger:258 | Enter next round 5. Last round took 0.016000 seconds.
2022-02-09 15:58:55,877 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:55,913 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:55,914 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,914 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 46.999999962281436}'
2022-02-09 15:58:55,914 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,914 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:55,914 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:55,914 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,914 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,914 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,914 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:55,914 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,914 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,915 | INFO | judger:258 | Enter next round 6. Last round took 0.047000 seconds.
2022-02-09 15:58:55,915 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:55,915 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:55,915 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:55,934 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:55,934 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,934 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:58:55,934 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,934 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:55,934 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:55,934 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,934 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,934 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:55,935 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:55,935 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,935 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:55,935 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,935 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,935 | INFO | judger:258 | Enter next round 7. Last round took 0.015000 seconds.
2022-02-09 15:58:55,935 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:55,972 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:55,972 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,972 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00<{"player": 0, "content": "\\u0001", "time": 47.0000000204891}'
2022-02-09 15:58:55,972 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,972 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:55,973 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:55,973 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,973 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,973 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,973 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:55,973 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,973 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,973 | INFO | judger:258 | Enter next round 8. Last round took 0.047000 seconds.
2022-02-09 15:58:55,973 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:55,973 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:55,973 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:55,989 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:55,989 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:55,989 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:58:55,989 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:55,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:55,989 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:55,989 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:55,989 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:55,990 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:55,990 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:55,990 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:55,990 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:55,990 | INFO | judger:271 | Round config received
2022-02-09 15:58:55,990 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:55,990 | INFO | judger:258 | Enter next round 9. Last round took 0.016000 seconds.
2022-02-09 15:58:55,990 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,033 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,034 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,034 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 46.999999962281436}'
2022-02-09 15:58:56,034 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,034 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,034 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,034 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,034 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,034 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,034 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:56,034 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,034 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,035 | INFO | judger:258 | Enter next round 10. Last round took 0.047000 seconds.
2022-02-09 15:58:56,035 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:56,035 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:56,035 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:56,050 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:56,050 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,050 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:58:56,050 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,051 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:56,051 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:56,051 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,051 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,051 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:56,051 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:56,051 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,051 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:56,051 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,051 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,052 | INFO | judger:258 | Enter next round 11. Last round took 0.015000 seconds.
2022-02-09 15:58:56,052 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,086 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,086 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,086 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 32.00000000651926}'
2022-02-09 15:58:56,086 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,087 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,087 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,087 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,087 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:56,087 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,087 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,087 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,087 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,087 | INFO | judger:258 | Enter next round 12. Last round took 0.032000 seconds.
2022-02-09 15:58:56,088 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:56,088 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:56,088 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:56,107 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:56,107 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,107 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:58:56,107 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,108 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:56,108 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:56,108 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,108 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,108 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:56,108 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:56,108 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,108 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:56,108 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,108 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,108 | INFO | judger:258 | Enter next round 13. Last round took 0.015000 seconds.
2022-02-09 15:58:56,108 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,145 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,145 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,145 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 46.999999962281436}'
2022-02-09 15:58:56,145 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,146 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,146 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,146 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,146 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:56,146 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,146 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,146 | INFO | judger:258 | Enter next round 14. Last round took 0.047000 seconds.
2022-02-09 15:58:56,146 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:56,146 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:56,146 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:56,162 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:58:56,162 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,162 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:58:56,162 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,162 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:58:56,162 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:58:56,162 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,162 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,163 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:58:56,163 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:58:56,163 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,163 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:56,163 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,163 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,163 | INFO | judger:258 | Enter next round 15. Last round took 0.016000 seconds.
2022-02-09 15:58:56,163 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,196 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,196 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,196 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:58:56,196 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,196 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,196 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,197 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,197 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,197 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,197 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:56,197 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,197 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,197 | INFO | judger:258 | Enter next round 16. Last round took 0.031000 seconds.
2022-02-09 15:58:56,197 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:56,197 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:56,197 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:56,215 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:58:56,215 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,215 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:58:56,215 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:58:56,216 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:58:56,216 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,216 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,216 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,216 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,216 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:56,216 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,216 | INFO | judger:258 | Enter next round 17. Last round took 0.016000 seconds.
2022-02-09 15:58:56,216 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,216 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:58:56,217 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:58:56,252 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,252 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,252 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:58:56,252 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,252 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,252 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,252 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,252 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,252 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,252 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:58:56,252 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,253 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,253 | INFO | judger:258 | Enter next round 18. Last round took 0.046000 seconds.
2022-02-09 15:58:56,253 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:58:56,253 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:58:56,253 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:58:56,268 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:58:56,268 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,268 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:58:56,268 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,268 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:58:56,268 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:58:56,268 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,268 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,268 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:58:56,268 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:58:56,269 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,269 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 19, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:58:56,269 | INFO | judger:271 | Round config received
2022-02-09 15:58:56,269 | INFO | judger:277 | Normal round information received
2022-02-09 15:58:56,269 | INFO | judger:258 | Enter next round 19. Last round took 0.016000 seconds.
2022-02-09 15:58:56,269 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:58:56,308 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:58:56,308 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:58:56,308 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:58:56,308 | DEBUG | judger:119 | Send complete
2022-02-09 15:58:56,308 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:58:56,308 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:58:56,308 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:58:56,308 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:58:56,309 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:58:56,309 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 20, "listen": [1], "player": [], "content": []}\n'
