2022-02-09 15:27:24,128 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-4284802749\judger.log is successfully enabled
2022-02-09 15:27:28,843 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 16.00000000325963}'
2022-02-09 15:27:28,843 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:28,843 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:28,843 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,843 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,843 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,844 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 2, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:28,844 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,844 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,844 | INFO | judger:258 | Enter next round 2. Last round took 0.016000 seconds.
2022-02-09 15:27:28,844 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:28,844 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:28,844 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:28,859 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:28,859 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,859 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:27:28,859 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,859 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:28,859 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:28,859 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,860 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,860 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,860 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 3, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:28,860 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:28,860 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:28,860 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,860 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,860 | INFO | judger:258 | Enter next round 3. Last round took 0.015000 seconds.
2022-02-09 15:27:28,860 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:28,878 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-09 15:27:28,878 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,879 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0004", "time": 30.999999959021807}'
2022-02-09 15:27:28,879 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-09 15:27:28,879 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-09 15:27:28,879 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,879 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,879 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,879 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 4, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:28,879 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,879 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,879 | INFO | judger:258 | Enter next round 4. Last round took 0.031000 seconds.
2022-02-09 15:27:28,879 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:28,880 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-09 15:27:28,880 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-09 15:27:28,893 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:28,893 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,894 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00/{"player": 1, "content": "\\u0002", "time": 0.0}'
2022-02-09 15:27:28,894 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,894 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:28,894 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:28,894 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,894 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,894 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,894 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 5, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:28,894 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:28,895 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:28,895 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,895 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,895 | INFO | judger:258 | Enter next round 5. Last round took 0.016000 seconds.
2022-02-09 15:27:28,895 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:28,916 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:28,917 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,917 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:28,917 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,917 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:28,917 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:28,917 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,917 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,917 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,917 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 6, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:28,917 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,917 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,918 | INFO | judger:258 | Enter next round 6. Last round took 0.016000 seconds.
2022-02-09 15:27:28,918 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:28,918 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:28,918 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:28,935 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:28,935 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,935 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:27:28,935 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:28,935 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:28,936 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,936 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,936 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:28,936 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:28,936 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,936 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 7, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:28,936 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,936 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,936 | INFO | judger:258 | Enter next round 7. Last round took 0.015000 seconds.
2022-02-09 15:27:28,936 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:28,959 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:28,960 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,960 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 32.00000000651926}'
2022-02-09 15:27:28,960 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,960 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:28,960 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:28,960 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,960 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,960 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,960 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 8, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:28,960 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,960 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,960 | INFO | judger:258 | Enter next round 8. Last round took 0.032000 seconds.
2022-02-09 15:27:28,961 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:28,961 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:28,961 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:28,979 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:28,979 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:28,980 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000013969839}'
2022-02-09 15:27:28,980 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:28,980 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:28,980 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:28,980 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:28,980 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:28,980 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:28,980 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:28,980 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:28,980 | DEBUG | judger:87 | Logic is sending 57 bytes of data to target -1: b'{"state": 9, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:28,980 | INFO | judger:271 | Round config received
2022-02-09 15:27:28,980 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:28,981 | INFO | judger:258 | Enter next round 9. Last round took 0.015000 seconds.
2022-02-09 15:27:28,981 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,003 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:29,003 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,003 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:27:29,003 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,003 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,003 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,003 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,003 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,003 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,003 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 10, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,004 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,004 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,004 | INFO | judger:258 | Enter next round 10. Last round took 0.031000 seconds.
2022-02-09 15:27:29,004 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,004 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,005 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,025 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:29,025 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,026 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0002", "time": 16.00000000325963}'
2022-02-09 15:27:29,026 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,026 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:29,026 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:29,026 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,026 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,026 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:29,026 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:29,026 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,026 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 11, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,026 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,027 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,027 | INFO | judger:258 | Enter next round 11. Last round took 0.016000 seconds.
2022-02-09 15:27:29,027 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,047 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:29,047 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,047 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:29,048 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,048 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,048 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,048 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,048 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,048 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,048 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 12, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,048 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,048 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,048 | INFO | judger:258 | Enter next round 12. Last round took 0.016000 seconds.
2022-02-09 15:27:29,048 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,048 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,049 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,071 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-09 15:27:29,072 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,072 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 31.000000017229468}'
2022-02-09 15:27:29,072 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,072 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-09 15:27:29,072 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-09 15:27:29,072 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,072 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,072 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-09 15:27:29,072 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-09 15:27:29,073 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,073 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 13, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,073 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,073 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,073 | INFO | judger:258 | Enter next round 13. Last round took 0.031000 seconds.
2022-02-09 15:27:29,073 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,094 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:29,095 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,095 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0001", "time": 16.00000000325963}'
2022-02-09 15:27:29,095 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,095 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,095 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,095 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,095 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,095 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,095 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 14, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,095 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,095 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,095 | INFO | judger:258 | Enter next round 14. Last round took 0.016000 seconds.
2022-02-09 15:27:29,096 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,096 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,096 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,118 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:27:29,118 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,118 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0003", "time": 31.000000017229468}'
2022-02-09 15:27:29,118 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,118 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,118 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,118 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,118 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,118 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,118 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,119 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,119 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 15, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,119 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,119 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,119 | INFO | judger:258 | Enter next round 15. Last round took 0.031000 seconds.
2022-02-09 15:27:29,119 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,144 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:29,145 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,145 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 30.999999959021807}'
2022-02-09 15:27:29,145 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,145 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,145 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,145 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 16, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,145 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,145 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,145 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,146 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,146 | INFO | judger:258 | Enter next round 16. Last round took 0.031000 seconds.
2022-02-09 15:27:29,146 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,146 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,146 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,166 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:27:29,166 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,166 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:29,166 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,167 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,167 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-09 15:27:29,167 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,167 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,167 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-09 15:27:29,167 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-09 15:27:29,167 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,167 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 17, "listen": [0], "player": [], "content": []}\n'
2022-02-09 15:27:29,167 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,167 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,167 | INFO | judger:258 | Enter next round 17. Last round took 0.016000 seconds.
2022-02-09 15:27:29,168 | INFO | judger:285 | Now listening on player [0]
2022-02-09 15:27:29,192 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x01'
2022-02-09 15:27:29,192 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,192 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0001", "time": 31.000000017229468}'
2022-02-09 15:27:29,193 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,193 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-09 15:27:29,193 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-09 15:27:29,193 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-09 15:27:29,193 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-09 15:27:29,193 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-09 15:27:29,193 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 18, "listen": [1], "player": [], "content": []}\n'
2022-02-09 15:27:29,193 | INFO | judger:271 | Round config received
2022-02-09 15:27:29,193 | INFO | judger:277 | Normal round information received
2022-02-09 15:27:29,193 | INFO | judger:258 | Enter next round 18. Last round took 0.031000 seconds.
2022-02-09 15:27:29,193 | INFO | judger:285 | Now listening on player [1]
2022-02-09 15:27:29,193 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-09 15:27:29,194 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-09 15:27:29,213 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x03'
2022-02-09 15:27:29,214 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-09 15:27:29,214 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0003", "time": 16.00000000325963}'
2022-02-09 15:27:29,214 | DEBUG | judger:119 | Send complete
2022-02-09 15:27:29,214 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-09 15:27:29,214 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
