2022-02-10 10:03:03,413 | DEBUG | logger:27 | Logging to file C:\Users\sheep\Desktop\HiSnake\Res\res-9500102347\judger.log is successfully enabled
2022-02-10 10:03:22,437 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,437 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,438 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,438 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 38, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,438 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,438 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,438 | INFO | judger:258 | Enter next round 38. Last round took 0.031000 seconds.
2022-02-10 10:03:22,438 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,438 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,438 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,465 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x04'
2022-02-10 10:03:22,465 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,465 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0004", "time": 31.99999999992542}'
2022-02-10 10:03:22,465 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,466 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:22,466 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:22,466 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,466 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 39, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,466 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,466 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,466 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,466 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,466 | INFO | judger:258 | Enter next round 39. Last round took 0.032000 seconds.
2022-02-10 10:03:22,466 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,467 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:22,467 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:22,501 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:22,501 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,501 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 30.99999999994907}'
2022-02-10 10:03:22,501 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,501 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:22,501 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:22,502 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,502 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 40, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,502 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,502 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,502 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,502 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,502 | INFO | judger:258 | Enter next round 40. Last round took 0.031000 seconds.
2022-02-10 10:03:22,502 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,502 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,503 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,527 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,527 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,527 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:22,527 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,528 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,528 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,528 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,528 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 41, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,528 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,528 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,528 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,528 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,528 | INFO | judger:258 | Enter next round 41. Last round took 0.031000 seconds.
2022-02-10 10:03:22,528 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,529 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,529 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,558 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:22,558 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,558 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000000176442}'
2022-02-10 10:03:22,558 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,559 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:22,559 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:22,559 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,559 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,559 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,559 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,559 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 42, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,559 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,559 | INFO | judger:258 | Enter next round 42. Last round took 0.031000 seconds.
2022-02-10 10:03:22,559 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,559 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,560 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,585 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,585 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,585 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 31.99999999992542}'
2022-02-10 10:03:22,585 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,586 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,586 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,586 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,586 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,586 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,586 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 43, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,586 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,586 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,586 | INFO | judger:258 | Enter next round 43. Last round took 0.032000 seconds.
2022-02-10 10:03:22,586 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,586 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,587 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,613 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:22,613 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,613 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 30.99999999994907}'
2022-02-10 10:03:22,613 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,613 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:22,613 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:22,614 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,614 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,614 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,614 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 44, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,614 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,614 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,614 | INFO | judger:258 | Enter next round 44. Last round took 0.031000 seconds.
2022-02-10 10:03:22,614 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,614 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,614 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,639 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,639 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,639 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 15.000000000100044}'
2022-02-10 10:03:22,639 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,639 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,640 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,640 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,640 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 45, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,640 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,640 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,640 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,640 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,640 | INFO | judger:258 | Enter next round 45. Last round took 0.015000 seconds.
2022-02-10 10:03:22,640 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,640 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,641 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,671 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:22,671 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,671 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0003", "time": 31.99999999992542}'
2022-02-10 10:03:22,671 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,671 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:22,671 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:22,672 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,672 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 46, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,672 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,672 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,672 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,672 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,672 | INFO | judger:258 | Enter next round 46. Last round took 0.032000 seconds.
2022-02-10 10:03:22,672 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,672 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,673 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,693 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,693 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,693 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 1, "content": "\\u0001", "time": 30.99999999994907}'
2022-02-10 10:03:22,693 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,694 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,694 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,694 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,694 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,694 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,694 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 47, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,694 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,694 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,694 | INFO | judger:258 | Enter next round 47. Last round took 0.031000 seconds.
2022-02-10 10:03:22,694 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,695 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,695 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,725 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x03'
2022-02-10 10:03:22,726 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,726 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 0, "content": "\\u0003", "time": 31.000000000176442}'
2022-02-10 10:03:22,726 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,726 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x03'
2022-02-10 10:03:22,726 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x03'
2022-02-10 10:03:22,726 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,726 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,726 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,726 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 48, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,726 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,726 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,727 | INFO | judger:258 | Enter next round 48. Last round took 0.031000 seconds.
2022-02-10 10:03:22,727 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,727 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x03'
2022-02-10 10:03:22,727 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x03'
2022-02-10 10:03:22,750 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x01'
2022-02-10 10:03:22,750 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,750 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0001", "time": 15.999999999849024}'
2022-02-10 10:03:22,750 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,750 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x01'
2022-02-10 10:03:22,751 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x01'
2022-02-10 10:03:22,751 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,751 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 49, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,751 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,751 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,751 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,751 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,751 | INFO | judger:258 | Enter next round 49. Last round took 0.016000 seconds.
2022-02-10 10:03:22,751 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,751 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x01'
2022-02-10 10:03:22,752 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x01'
2022-02-10 10:03:22,780 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:22,780 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,781 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 30.99999999994907}'
2022-02-10 10:03:22,781 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:22,781 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:22,781 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,781 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,781 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,781 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,781 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 50, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,781 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,781 | INFO | judger:258 | Enter next round 50. Last round took 0.031000 seconds.
2022-02-10 10:03:22,782 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,782 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:22,782 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:22,802 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:22,802 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,802 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 31.000000000176442}'
2022-02-10 10:03:22,802 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,803 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:22,803 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:22,803 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,803 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 51, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,803 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,803 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,803 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,803 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,803 | INFO | judger:258 | Enter next round 51. Last round took 0.031000 seconds.
2022-02-10 10:03:22,803 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,804 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:22,804 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:22,831 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:22,832 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,832 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 31.99999999992542}'
2022-02-10 10:03:22,832 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,832 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:22,832 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:22,832 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,832 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,832 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,832 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 52, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,832 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,832 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,833 | INFO | judger:258 | Enter next round 52. Last round took 0.032000 seconds.
2022-02-10 10:03:22,833 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,833 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:22,833 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:22,854 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:22,854 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,854 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.000000000100044}'
2022-02-10 10:03:22,854 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,854 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:22,855 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:22,855 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,855 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 53, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,855 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,855 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,855 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,855 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,855 | INFO | judger:258 | Enter next round 53. Last round took 0.015000 seconds.
2022-02-10 10:03:22,855 | INFO | judger:285 | Now listening on player [0]
2022-02-10 10:03:22,855 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:22,856 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:22,881 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=0]: b'\x04'
2022-02-10 10:03:22,881 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,881 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00={"player": 0, "content": "\\u0004", "time": 30.99999999994907}'
2022-02-10 10:03:22,881 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x04'
2022-02-10 10:03:22,881 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x04'
2022-02-10 10:03:22,881 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,881 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,881 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,882 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 54, "listen": [1], "player": [], "content": []}\n'
2022-02-10 10:03:22,882 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,882 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,882 | INFO | judger:258 | Enter next round 54. Last round took 0.031000 seconds.
2022-02-10 10:03:22,882 | INFO | judger:285 | Now listening on player [1]
2022-02-10 10:03:22,882 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x04'
2022-02-10 10:03:22,882 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x04'
2022-02-10 10:03:22,904 | DEBUG | judger:175 | Received 1 bytes of data from ai[id=1]: b'\x02'
2022-02-10 10:03:22,904 | INFO | judger:179 | Received data from listened ai. Forwarding to logic.
2022-02-10 10:03:22,904 | DEBUG | judger:116 | Send data to logic: b'\x00\x00\x00>{"player": 1, "content": "\\u0002", "time": 15.999999999849024}'
2022-02-10 10:03:22,904 | DEBUG | judger:119 | Send complete
2022-02-10 10:03:22,905 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 0: b'\x02'
2022-02-10 10:03:22,905 | DEBUG | judger:87 | Logic is sending 1 bytes of data to target 1: b'\x02'
2022-02-10 10:03:22,905 | INFO | judger:299 | Directly forwarding data to AI 0
2022-02-10 10:03:22,905 | INFO | judger:299 | Directly forwarding data to AI 1
2022-02-10 10:03:22,905 | DEBUG | judger:192 | Send data to ai[id=0]: b'\x02'
2022-02-10 10:03:22,905 | DEBUG | judger:192 | Send data to ai[id=1]: b'\x02'
2022-02-10 10:03:22,905 | DEBUG | judger:87 | Logic is sending 40 bytes of data to target -1: b'{"state": 0, "time": 3, "length": 2048}\n'
2022-02-10 10:03:22,905 | DEBUG | judger:87 | Logic is sending 58 bytes of data to target -1: b'{"state": 55, "listen": [0], "player": [], "content": []}\n'
2022-02-10 10:03:22,905 | INFO | judger:271 | Round config received
2022-02-10 10:03:22,905 | INFO | judger:277 | Normal round information received
2022-02-10 10:03:22,905 | INFO | judger:258 | Enter next round 55. Last round took 0.016000 seconds.
2022-02-10 10:03:22,905 | INFO | judger:285 | Now listening on player [0]
